dataset,mass_GeV,toy,injection_toy,strength,inj_nsigma,sigmaA_ref,sigmaA_ref_prefit,sigmaA_ref_matched,sigmaA_ref_mode,sigmaA_ref_matched_ok,sigmaA_ref_error,integral_density,A_per_eps2_unit,sigma_val,sigma_x,kernel_ls_policy,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,f_win,f_full,f_train,f_train_frac,n_train,n_train_low,n_train_high,n_blind,blind_nsigma,train_exclude_nsigma,signal_model,inj_shape_mode,inj_background_mode,extract_background_mode,A_hat,sigma_A,Zhat,pull_param,Nsig_win,Nsig_train,success,nll,toy_mode,refit_gp_on_toy,refit_ok,refit_restarts,refit_optimize,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,refit_fallback_used,refit_error,source_model,source_label,source_root,container,function_tag,toy_hist,toy_index,qmu_tilde,tmu_tilde,sqrt_qmu_tilde,sqrt_tmu_tilde,qmu_A_test,qmu_branch,qmu_ok,qmu_nll_fixed,qmu_nll_unbounded,qmu_nll_null
2016,0.105,7000000,0,2262.2775073137823,3.0,754.0925024379275,819.15681742357,754.0925024379275,matched_refit_bonly,1.0,,37592344.82758621,127414958.7752496,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0898851977239913,13.297170795808007,0.1005066132868134,1.0,0.1005066132868134,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,fixed,1447.994246891768,756.0121272365224,1.9153055813862032,-1.0770769820829362,2184,54,True,-6287318.363297512,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.2903428710997104,0.2903428710997104,0.5388347344963115,0.5388347344963115,2262.2775073137823,boundary,True,-6287345.384806641,-6287345.914960415,-6287345.529978077
2016,0.105,7000000,0,3770.4625121896374,5.0,754.0925024379275,819.15681742357,754.0925024379275,matched_refit_bonly,1.0,,37592344.82758621,127414958.7752496,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0898851977239913,13.297170795808007,0.1005066132868134,1.0,0.1005066132868134,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,fixed,2061.8521564497823,757.1838420713598,2.7230535596340233,-2.2565330383513778,3766,93,True,-6301767.195365179,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.5143128670752048,0.5143128670752048,0.717156096728742,0.717156096728742,3770.4625121896374,boundary,True,-6301793.2641544435,-6301793.9180213995,-6301793.521310877
2016,0.12,7000000,0,0.0,0.0,549.82221012811,569.7885668982078,549.82221012811,matched_refit_bonly,1.0,,17381411.764705867,67328354.02262063,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0902351523838541,13.297215560565604,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,fixed,-1470.2873191770063,549.1793519454602,-2.677244353722575,-2.677244353722575,0,0,True,-3067138.1171551235,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0,0.0,0.0,0.0,0.0,boundary,True,-3067193.6520399787,-3067195.3355006324,-3067193.6520399787
2016,0.12,7000000,0,549.82221012811,1.0,549.82221012811,569.7885668982078,549.82221012811,matched_refit_bonly,1.0,,17381411.764705867,67328354.02262063,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0902351523838541,13.297215560565604,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,fixed,-1391.911567437914,549.710754899757,-2.5320799257270075,-3.5322826782243153,526,21,True,-3071519.197222301,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.2111123148351907,0.2111123148351907,0.4594696016443207,0.4594696016443207,549.82221012811,boundary,True,-3071572.483988552,-3071574.1961277486,-3071572.5895447093
2016,0.12,7000000,0,1099.64442025622,2.0,549.82221012811,569.7885668982078,549.82221012811,matched_refit_bonly,1.0,,17381411.764705867,67328354.02262063,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0902351523838541,13.297215560565604,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,fixed,-862.4373863121707,550.3138971951023,-1.567173554416729,-3.5653866212882055,1072,34,True,-3076091.873547955,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.4174363138154149,0.4174363138154149,0.6460931154372526,0.6460931154372526,1099.64442025622,boundary,True,-3076147.649632594,-3076149.3829090884,-3076147.858350751
2016,0.12,7000000,0,1649.46663038433,3.0,549.82221012811,569.7885668982078,549.82221012811,matched_refit_bonly,1.0,,17381411.764705867,67328354.02262063,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0902351523838541,13.297215560565604,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,fixed,-739.1090449856573,550.8393629887696,-1.3417869067587425,-4.336247254389997,1569,42,True,-3080238.9900967977,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.6224454799667001,0.6224454799667001,0.7889521404791928,0.7889521404791928,1649.46663038433,boundary,True,-3080294.878680458,-3080296.6521008266,-3080295.189903198
2016,0.12,7000000,0,2749.11105064055,5.0,549.82221012811,569.7885668982078,549.82221012811,matched_refit_bonly,1.0,,17381411.764705867,67328354.02262063,0.0051389504,0.0419329803468917,resolution_scaled_local,0.75,8.0,0.0314497352601688,0.3354638427751339,0.1027144052440399,0.0902351523838541,13.297215560565604,0.1027144052440399,1.0,0.1027144052440399,1.0,0.974766620600367,1.0,0.0252333793996329,0.0252333793996329,1108,434,674,92,2.25,2.25,default,full,fixed_hist,fixed,-367.1584454378147,551.9857415042028,-0.6651592927695564,-5.645561582055173,2680,82,True,-3089514.845917266,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,1.0110782086849213,1.0110782086849213,1.0055238478946789,1.0055238478946789,2749.11105064055,boundary,True,-3089569.094709646,-3089570.909314259,-3089569.6002487503
2016,0.15,7000000,0,0.0,0.0,282.47485125422435,308.4628433213381,282.47485125422435,matched_refit_bonly,1.0,,3541363.6363636376,17147210.757362276,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.75,8.0,0.0323392158650608,0.3449516358939828,0.1056194367348235,0.0891119268145139,13.27922785674328,0.1056194367348235,1.0,0.1056194367348235,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,fixed,-2716.0782921318596,276.79163944618705,-9.812717962024683,-9.812717962024683,0,0,True,-646134.8298510588,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.0,0.0,0.0,0.0,0.0,boundary,True,-646148.480510213,-646149.1327590281,-646148.480510213
2016,0.15,7000000,0,282.47485125422435,1.0,282.47485125422435,308.4628433213381,282.47485125422435,matched_refit_bonly,1.0,,3541363.6363636376,17147210.757362276,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.75,8.0,0.0323392158650608,0.3449516358939828,0.1056194367348235,0.0891119268145139,13.27922785674328,0.1056194367348235,1.0,0.1056194367348235,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,fixed,-2610.9367900099387,277.34186014357294,-9.41414609629546,-10.432653908668229,268,13,True,-647939.6366871101,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.1741453963331878,0.1741453963331878,0.4173073164146392,0.4173073164146392,282.47485125422435,boundary,True,-647953.0777110618,-647953.7829230754,-647953.16478376
2016,0.15,7000000,0,564.9497025084487,2.0,282.47485125422435,308.4628433213381,282.47485125422435,matched_refit_bonly,1.0,,3541363.6363636376,17147210.757362276,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.75,8.0,0.0323392158650608,0.3449516358939828,0.1056194367348235,0.0891119268145139,13.27922785674328,0.1056194367348235,1.0,0.1056194367348235,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,fixed,-2502.1684821169624,277.8594534402734,-9.005158727323309,-11.038379823505611,521,24,True,-649637.2290716374,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.3410302801057696,0.3410302801057696,0.5839779791274408,0.5839779791274408,564.9497025084487,boundary,True,-649650.0575889732,-649650.7838976944,-649650.2281041133
2016,0.15,7000000,0,847.424553762673,3.0,282.47485125422435,308.4628433213381,282.47485125422435,matched_refit_bonly,1.0,,3541363.6363636376,17147210.757362276,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.75,8.0,0.0323392158650608,0.3449516358939828,0.1056194367348235,0.0891119268145139,13.27922785674328,0.1056194367348235,1.0,0.1056194367348235,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,fixed,-2368.4499363984855,278.5234867369317,-8.503591435488206,-11.54615191643994,820,27,True,-651646.8159229431,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.4973742726724595,0.4973742726724595,0.705247667612208,0.705247667612208,847.424553762673,boundary,True,-651659.7387541269,-651660.4790541563,-651659.9874412633
2016,0.15,7000000,0,1412.3742562711218,5.0,282.47485125422435,308.4628433213381,282.47485125422435,matched_refit_bonly,1.0,,3541363.6363636376,17147210.757362276,0.0066093124999999,0.0431189544867478,resolution_scaled_local,0.75,8.0,0.0323392158650608,0.3449516358939828,0.1056194367348235,0.0891119268145139,13.27922785674328,0.1056194367348235,1.0,0.1056194367348235,1.0,0.9743651756636738,1.0,0.0256348243363262,0.0256348243363262,1082,541,541,118,2.25,2.25,default,full,fixed_hist,fixed,-2053.417366278135,279.6093657964756,-7.343879059375979,-12.39511992982369,1327,35,True,-655083.0087860774,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_7,7,0.8075686637312174,0.8075686637312174,0.8986482424904738,0.8986482424904738,1412.3742562711218,boundary,True,-655097.4199674098,-655098.2247381782,-655097.8237517417
2016,0.06,8000000,0,0.0,0.0,1144.2934346396585,1119.664881028914,1144.2934346396585,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,0.75,8.0,0.0303507015980173,0.3237408170455182,0.0991249763341553,0.1691437876121645,3.782449727358054,0.0991249763341553,1.0,0.0991249763341553,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,fixed,-24996.70938290488,1131.623569630353,-22.089244209600643,-22.089244209600643,0,0,True,-15086950.189309623,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-15086984.798067242,-15086985.307500347,-15086984.798067242
2016,0.06,8000000,0,1144.2934346396585,1.0,1144.2934346396585,1119.664881028914,1144.2934346396585,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,0.75,8.0,0.0303507015980173,0.3237408170455182,0.0991249763341553,0.1691437876121645,3.782449727358054,0.0991249763341553,1.0,0.0991249763341553,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,fixed,-24102.869683020675,1132.216465378635,-21.288216891422984,-22.2988835524638,1163,29,True,-15099161.955873389,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,1144.2934346396585,muhat_gt_test,True,-15099195.884214291,-15099196.388197578,-15099195.844476491
2016,0.06,8000000,0,2288.586869279317,2.0,1144.2934346396585,1119.664881028914,1144.2934346396585,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,0.75,8.0,0.0303507015980173,0.3237408170455182,0.0991249763341553,0.1691437876121645,3.782449727358054,0.0991249763341553,1.0,0.0991249763341553,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,fixed,-23313.386797984993,1132.7665681196183,-20.58092766339758,-22.60127937017363,2223,61,True,-15110292.457632894,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,2288.586869279317,muhat_gt_test,True,-15110326.88093524,-15110327.385390893,-15110326.796722932
2016,0.06,8000000,0,3432.880303918975,3.0,1144.2934346396585,1119.664881028914,1144.2934346396585,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,0.75,8.0,0.0303507015980173,0.3237408170455182,0.0991249763341553,0.1691437876121645,3.782449727358054,0.0991249763341553,1.0,0.0991249763341553,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,fixed,-23899.80658629454,1133.280728035896,-21.089043513265786,-24.118196148613738,3313,104,True,-15121735.50822166,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,3432.880303918975,muhat_gt_test,True,-15121772.028958688,-15121772.475285836,-15121771.902018666
2016,0.06,8000000,0,5721.467173198293,5.0,1144.2934346396585,1119.664881028914,1144.2934346396585,matched_refit_bonly,1.0,,145009764.70588222,280853733.48900044,0.0024778544,0.0404676021306897,resolution_scaled_local,0.75,8.0,0.0303507015980173,0.3237408170455182,0.0991249763341553,0.1691437876121645,3.782449727358054,0.0991249763341553,1.0,0.0991249763341553,1.0,0.973558300293543,1.0,0.026441699706457,0.026441699706457,1156,218,938,44,2.25,2.25,default,full,fixed_hist,fixed,-22302.58544584768,1134.5284553116728,-19.65802209845923,-24.701057507938245,5725,159,True,-15147071.441983648,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,5721.467173198293,muhat_gt_test,True,-15147106.500879442,-15147106.899673134,-15147106.291876964
2016,0.09,8000000,0,0.0,0.0,990.8574377413472,1005.5967211731866,990.8574377413472,matched_refit_bonly,1.0,,73470080.00000001,213444380.55175868,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.094075468435813,13.178450159221155,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,fixed,-25459.74334647441,975.8976290585604,-26.08853899054473,-26.08853899054473,0,0,True,-10751899.994159063,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,0.0,boundary,True,-10751900.126756936,-10751900.500569068,-10751900.126756936
2016,0.09,8000000,0,990.8574377413472,1.0,990.8574377413472,1005.5967211731866,990.8574377413472,matched_refit_bonly,1.0,,73470080.00000001,213444380.55175868,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.094075468435813,13.178450159221155,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,fixed,-24936.24880862491,976.4680160461108,-25.53718954318251,-26.551925736748277,966,26,True,-10761371.572030373,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0785110555589199,0.0785110555589199,0.2801982433187616,0.2801982433187616,990.8574377413472,boundary,True,-10761371.66508126,-10761372.062137391,-10761371.704336789
2016,0.09,8000000,0,1981.7148754826949,2.0,990.8574377413472,1005.5967211731866,990.8574377413472,matched_refit_bonly,1.0,,73470080.00000001,213444380.55175868,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.094075468435813,13.178450159221155,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,fixed,-23934.994788864493,977.047297545088,-24.49727341655122,-26.525542549951332,1955,54,True,-10771088.365414333,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.1480512507259845,0.1480512507259845,0.3847742854271638,0.3847742854271638,1981.7148754826949,boundary,True,-10771088.430541778,-10771088.807452723,-10771088.504567403
2016,0.09,8000000,0,2972.572313224042,3.0,990.8574377413472,1005.5967211731866,990.8574377413472,matched_refit_bonly,1.0,,73470080.00000001,213444380.55175868,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.094075468435813,13.178450159221155,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,fixed,-24744.59884773654,977.5697485254398,-25.31236148117425,-28.353139203385737,2836,92,True,-10779723.81355481,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.239023569971323,0.239023569971323,0.4889003681439839,0.4889003681439839,2972.572313224042,boundary,True,-10779723.793859242,-10779724.19987702,-10779723.913371028
2016,0.09,8000000,0,4954.287188706737,5.0,990.8574377413472,1005.5967211731866,990.8574377413472,matched_refit_bonly,1.0,,73470080.00000001,213444380.55175868,0.0036982828999999,0.0402701932392606,resolution_scaled_local,0.75,8.0,0.0302026449294454,0.3221615459140849,0.0986414252794653,0.094075468435813,13.178450159221155,0.0986414252794653,1.0,0.0986414252794653,1.0,0.9743032995639804,1.0,0.0256967004360195,0.0256967004360195,1134,327,807,66,2.25,2.25,default,full,fixed_hist,fixed,-22008.690110289135,978.7562997979588,-22.486384113013944,-27.548203066035686,4808,124,True,-10799071.924461275,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.3095378167927265,0.3095378167927265,0.5563612286929478,0.5563612286929478,4954.287188706737,boundary,True,-10799072.000343956,-10799072.356726136,-10799072.155112864
2016,0.105,8000000,0,0.0,0.0,767.4748749088868,762.5097295857189,767.4748749088868,matched_refit_bonly,1.0,,37701862.06896552,127786154.95520385,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.09491735195647,13.21903001287669,0.1005066132868134,1.0,0.1005066132868134,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,fixed,-16464.282916066495,754.259175365116,-21.828415820194156,-21.828415820194156,0,0,True,-6275923.17645123,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,0.0,muhat_gt_test,True,-6275933.632903188,-6275933.663988308,-6275933.632903188
2016,0.105,8000000,0,767.4748749088868,1.0,767.4748749088868,762.5097295857189,767.4748749088868,matched_refit_bonly,1.0,,37701862.06896552,127786154.95520385,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.09491735195647,13.21903001287669,0.1005066132868134,1.0,0.1005066132868134,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,fixed,-15846.409301565029,754.8885529862114,-20.991720219997127,-22.00839330620686,817,14,True,-6283375.431230294,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,767.4748749088868,muhat_gt_test,True,-6283385.829031286,-6283385.8583459435,-6283385.815959843
2016,0.105,8000000,0,1534.9497498177736,2.0,767.4748749088868,762.5097295857189,767.4748749088868,matched_refit_bonly,1.0,,37701862.06896552,127786154.95520385,0.00439793380625,0.0410316530546541,resolution_scaled_local,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.09491735195647,13.21903001287669,0.1005066132868134,1.0,0.1005066132868134,1.0,0.9770216863571828,1.0,0.0229783136428172,0.0229783136428172,1120,380,740,80,2.25,2.25,default,full,fixed_hist,fixed,-15133.941977710603,755.4508931694785,-20.032992368592573,-22.064824965120355,1531,28,True,-6289916.879602543,full_refit,True,1.0,0,True,none,,,0.0,0.0,0,1.0,1.0,False,,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,fShiftSigPowTail_toy_8,8,0.0,0.0,0.0,0.0,1534.9497498177736,muhat_gt_test,True,-6289927.808712514,-6289927.833915972,-6289927.781687981
